   4.1523324e-03  -4.5861965e+00  -4.3827951e-01
   4.1523324e-03  -4.5861965e+00  -4.3827951e-01
   4.1523324e-03  -4.5861965e+00  -4.3827951e-01
   4.1523324e-03  -4.5861965e+00  -4.3827951e-01
   4.1523324e-03  -4.5861965e+00  -4.3827951e-01
   4.1523324e-03  -4.5861965e+00  -4.3827951e-01
   4.1523324e-03  -4.5861965e+00  -4.3827951e-01
   4.1523324e-03  -4.5861965e+00  -4.3827951e-01
  -1.4540879e-01  -4.8609995e+00  -5.7676968e-01
  -1.4540879e-01  -4.8609995e+00  -5.7676968e-01
  -1.4540879e-01  -4.8609995e+00  -5.7676968e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   5.3991425e-02  -4.7457983e+00  -4.5305176e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.0819527e-01  -4.7095501e+00  -3.3387154e-01
   1.5535713e-01  -4.6715610e+00  -2.7111298e-01
   1.5535713e-01  -4.6715610e+00  -2.7111298e-01
   1.5535713e-01  -4.6715610e+00  -2.7111298e-01
   1.5535713e-01  -4.6715610e+00  -2.7111298e-01
   1.5535713e-01  -4.6715610e+00  -2.7111298e-01
   1.5535713e-01  -4.6715610e+00  -2.7111298e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
   1.8221476e-01  -4.8178824e+00  -4.4944282e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -1.3860460e-01  -4.6724992e+00  -3.8971092e-01
  -2.6080292e-02  -4.6478367e+00  -3.3834305e-01
  -2.6080292e-02  -4.6478367e+00  -3.3834305e-01
  -2.6080292e-02  -4.6478367e+00  -3.3834305e-01
   3.9007969e-02  -4.6200878e+00  -1.7786945e-01
   3.9007969e-02  -4.6200878e+00  -1.7786945e-01
  -2.0623824e-01  -4.6018672e+00  -2.3585103e-01
  -9.2088886e-02  -4.8420765e+00  -3.6371379e-01
  -9.2088886e-02  -4.8420765e+00  -3.6371379e-01
  -9.2088886e-02  -4.8420765e+00  -3.6371379e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -2.9939541e-01  -4.7058719e+00  -2.7420550e-01
  -8.5487375e-02  -4.8433662e+00  -6.3089280e-01
  -8.5487375e-02  -4.8433662e+00  -6.3089280e-01
  -8.5487375e-02  -4.8433662e+00  -6.3089280e-01
  -8.5487375e-02  -4.8433662e+00  -6.3089280e-01
  -8.5487375e-02  -4.8433662e+00  -6.3089280e-01
  -8.5487375e-02  -4.8433662e+00  -6.3089280e-01
  -8.5487375e-02  -4.8433662e+00  -6.3089280e-01
   2.1101840e-01  -4.5808441e+00  -3.1490794e-01
   2.1101840e-01  -4.5808441e+00  -3.1490794e-01
   2.1101840e-01  -4.5808441e+00  -3.1490794e-01
   2.1101840e-01  -4.5808441e+00  -3.1490794e-01
   2.1101840e-01  -4.5808441e+00  -3.1490794e-01
   2.1101840e-01  -4.5808441e+00  -3.1490794e-01
   2.1101840e-01  -4.5808441e+00  -3.1490794e-01
   2.1101840e-01  -4.5808441e+00  -3.1490794e-01
   2.1101840e-01  -4.5808441e+00  -3.1490794e-01
   1.6708085e-02  -4.7550150e+00  -3.6112184e-01
   1.6708085e-02  -4.7550150e+00  -3.6112184e-01
   1.6708085e-02  -4.7550150e+00  -3.6112184e-01
   1.6708085e-02  -4.7550150e+00  -3.6112184e-01
   1.6708085e-02  -4.7550150e+00  -3.6112184e-01
   1.6708085e-02  -4.7550150e+00  -3.6112184e-01
   1.6708085e-02  -4.7550150e+00  -3.6112184e-01
   1.6708085e-02  -4.7550150e+00  -3.6112184e-01
   1.6708085e-02  -4.7550150e+00  -3.6112184e-01
   1.6708085e-02  -4.7550150e+00  -3.6112184e-01
  -3.0802564e-01  -4.5016895e+00  -1.4061915e-01
  -3.0802564e-01  -4.5016895e+00  -1.4061915e-01
  -3.0802564e-01  -4.5016895e+00  -1.4061915e-01
  -3.0802564e-01  -4.5016895e+00  -1.4061915e-01
  -3.0802564e-01  -4.5016895e+00  -1.4061915e-01
  -3.0802564e-01  -4.5016895e+00  -1.4061915e-01
  -3.0802564e-01  -4.5016895e+00  -1.4061915e-01
  -3.0802564e-01  -4.5016895e+00  -1.4061915e-01
  -3.0802564e-01  -4.5016895e+00  -1.4061915e-01
   2.0866807e-01  -4.6236242e+00  -3.7700824e-01
   2.0866807e-01  -4.6236242e+00  -3.7700824e-01
   2.0866807e-01  -4.6236242e+00  -3.7700824e-01
   3.2909508e-01  -4.5668584e+00  -3.1139989e-01
   6.3686068e-02  -4.8197333e+00  -5.7954886e-01
   6.3686068e-02  -4.8197333e+00  -5.7954886e-01
   6.3686068e-02  -4.8197333e+00  -5.7954886e-01
   6.3686068e-02  -4.8197333e+00  -5.7954886e-01
   6.3686068e-02  -4.8197333e+00  -5.7954886e-01
   6.3686068e-02  -4.8197333e+00  -5.7954886e-01
   6.3686068e-02  -4.8197333e+00  -5.7954886e-01
   6.3686068e-02  -4.8197333e+00  -5.7954886e-01
   6.3686068e-02  -4.8197333e+00  -5.7954886e-01
   6.3686068e-02  -4.8197333e+00  -5.7954886e-01
   6.3686068e-02  -4.8197333e+00  -5.7954886e-01
   6.3686068e-02  -4.8197333e+00  -5.7954886e-01
   6.3686068e-02  -4.8197333e+00  -5.7954886e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.1301367e-01  -4.8492696e+00  -5.7829505e-01
   1.5123041e-01  -4.7803993e+00  -5.4528811e-01
   1.5123041e-01  -4.7803993e+00  -5.4528811e-01
   1.5123041e-01  -4.7803993e+00  -5.4528811e-01
   1.5123041e-01  -4.7803993e+00  -5.4528811e-01
   1.5123041e-01  -4.7803993e+00  -5.4528811e-01
  -9.8369986e-02  -4.8897552e+00  -7.3784673e-01
  -9.8369986e-02  -4.8897552e+00  -7.3784673e-01
  -2.0913879e-01  -4.4991460e+00  -2.3561012e-01
  -2.0913879e-01  -4.4991460e+00  -2.3561012e-01
  -2.0913879e-01  -4.4991460e+00  -2.3561012e-01
  -2.0913879e-01  -4.4991460e+00  -2.3561012e-01
  -2.0913879e-01  -4.4991460e+00  -2.3561012e-01
  -2.0913879e-01  -4.4991460e+00  -2.3561012e-01
  -5.0596607e-02  -4.8225323e+00  -4.1659420e-01
  -5.0596607e-02  -4.8225323e+00  -4.1659420e-01
  -5.0596607e-02  -4.8225323e+00  -4.1659420e-01
  -5.0596607e-02  -4.8225323e+00  -4.1659420e-01
  -5.0596607e-02  -4.8225323e+00  -4.1659420e-01
  -5.0596607e-02  -4.8225323e+00  -4.1659420e-01
  -5.0596607e-02  -4.8225323e+00  -4.1659420e-01
  -5.0596607e-02  -4.8225323e+00  -4.1659420e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -1.1501653e-01  -4.8318391e+00  -4.2176051e-01
  -2.3974644e-01  -4.7439222e+00  -4.3227102e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
  -6.6786493e-02  -4.4863735e+00  -2.0379812e-01
   5.7799937e-02  -4.6412700e+00  -3.8135746e-01
   5.7799937e-02  -4.6412700e+00  -3.8135746e-01
   5.7799937e-02  -4.6412700e+00  -3.8135746e-01
   5.7799937e-02  -4.6412700e+00  -3.8135746e-01
   5.7799937e-02  -4.6412700e+00  -3.8135746e-01
   5.7799937e-02  -4.6412700e+00  -3.8135746e-01
   5.7799937e-02  -4.6412700e+00  -3.8135746e-01
   5.7799937e-02  -4.6412700e+00  -3.8135746e-01
   5.7799937e-02  -4.6412700e+00  -3.8135746e-01
  -2.2686050e-02  -4.6489724e+00  -3.2300724e-01
  -2.2686050e-02  -4.6489724e+00  -3.2300724e-01
  -2.2686050e-02  -4.6489724e+00  -3.2300724e-01
  -1.3197677e-01  -4.6711251e+00  -2.3119688e-01
  -1.3197677e-01  -4.6711251e+00  -2.3119688e-01
  -1.3197677e-01  -4.6711251e+00  -2.3119688e-01
  -1.3197677e-01  -4.6711251e+00  -2.3119688e-01
  -1.3197677e-01  -4.6711251e+00  -2.3119688e-01
  -1.3197677e-01  -4.6711251e+00  -2.3119688e-01
  -1.3197677e-01  -4.6711251e+00  -2.3119688e-01
  -1.3197677e-01  -4.6711251e+00  -2.3119688e-01
  -1.3197677e-01  -4.6711251e+00  -2.3119688e-01
  -1.7265414e-01  -4.4271821e+00  -6.8562018e-02
  -1.7265414e-01  -4.4271821e+00  -6.8562018e-02
  -1.7265414e-01  -4.4271821e+00  -6.8562018e-02
  -1.7265414e-01  -4.4271821e+00  -6.8562018e-02
  -1.7265414e-01  -4.4271821e+00  -6.8562018e-02
  -1.7265414e-01  -4.4271821e+00  -6.8562018e-02
  -1.7265414e-01  -4.4271821e+00  -6.8562018e-02
   8.7913549e-02  -4.6453040e+00  -3.4377427e-01
   8.7913549e-02  -4.6453040e+00  -3.4377427e-01
   6.3266229e-02  -4.6557866e+00  -4.4913650e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -5.7597285e-02  -4.9089756e+00  -5.3529577e-01
  -6.4042354e-02  -4.8155431e+00  -3.7598854e-01
  -6.4042354e-02  -4.8155431e+00  -3.7598854e-01
  -6.4042354e-02  -4.8155431e+00  -3.7598854e-01
  -6.4042354e-02  -4.8155431e+00  -3.7598854e-01
  -6.4042354e-02  -4.8155431e+00  -3.7598854e-01
  -6.4042354e-02  -4.8155431e+00  -3.7598854e-01
  -6.4042354e-02  -4.8155431e+00  -3.7598854e-01
  -6.4042354e-02  -4.8155431e+00  -3.7598854e-01
  -6.4042354e-02  -4.8155431e+00  -3.7598854e-01
  -6.4042354e-02  -4.8155431e+00  -3.7598854e-01
  -6.4042354e-02  -4.8155431e+00  -3.7598854e-01
  -6.4042354e-02  -4.8155431e+00  -3.7598854e-01
  -6.4042354e-02  -4.8155431e+00  -3.7598854e-01
  -1.7030553e-01  -4.8498732e+00  -5.0749998e-01
  -1.7030553e-01  -4.8498732e+00  -5.0749998e-01
  -1.7030553e-01  -4.8498732e+00  -5.0749998e-01
  -1.7030553e-01  -4.8498732e+00  -5.0749998e-01
  -1.7030553e-01  -4.8498732e+00  -5.0749998e-01
  -1.7030553e-01  -4.8498732e+00  -5.0749998e-01
  -1.7030553e-01  -4.8498732e+00  -5.0749998e-01
  -1.7030553e-01  -4.8498732e+00  -5.0749998e-01
  -1.7030553e-01  -4.8498732e+00  -5.0749998e-01
  -1.7030553e-01  -4.8498732e+00  -5.0749998e-01
  -1.3094866e-01  -4.9610764e+00  -5.8401774e-01
  -1.3094866e-01  -4.9610764e+00  -5.8401774e-01
  -1.3094866e-01  -4.9610764e+00  -5.8401774e-01
  -1.3094866e-01  -4.9610764e+00  -5.8401774e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.0768073e-01  -4.8904123e+00  -4.6371830e-01
  -2.2892946e-01  -4.7684493e+00  -3.9686624e-01
  -2.2892946e-01  -4.7684493e+00  -3.9686624e-01
  -2.2892946e-01  -4.7684493e+00  -3.9686624e-01
  -2.2892946e-01  -4.7684493e+00  -3.9686624e-01
  -5.1311743e-02  -4.6961110e+00  -4.4572325e-01
  -5.1311743e-02  -4.6961110e+00  -4.4572325e-01
  -5.1311743e-02  -4.6961110e+00  -4.4572325e-01
  -5.1311743e-02  -4.6961110e+00  -4.4572325e-01
