  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
  -1.0981999e-01  -4.6225061e+00  -2.6690760e-01
   2.3423700e-02  -4.6674167e+00  -3.4770832e-01
   2.3423700e-02  -4.6674167e+00  -3.4770832e-01
   2.3423700e-02  -4.6674167e+00  -3.4770832e-01
   2.3423700e-02  -4.6674167e+00  -3.4770832e-01
   2.3423700e-02  -4.6674167e+00  -3.4770832e-01
   2.3423700e-02  -4.6674167e+00  -3.4770832e-01
   2.3423700e-02  -4.6674167e+00  -3.4770832e-01
   2.3423700e-02  -4.6674167e+00  -3.4770832e-01
   2.3423700e-02  -4.6674167e+00  -3.4770832e-01
  -7.5224375e-02  -4.7242229e+00  -3.6041953e-01
  -7.5224375e-02  -4.7242229e+00  -3.6041953e-01
  -7.5224375e-02  -4.7242229e+00  -3.6041953e-01
  -7.5224375e-02  -4.7242229e+00  -3.6041953e-01
  -7.5224375e-02  -4.7242229e+00  -3.6041953e-01
  -7.5224375e-02  -4.7242229e+00  -3.6041953e-01
  -7.5224375e-02  -4.7242229e+00  -3.6041953e-01
  -7.5224375e-02  -4.7242229e+00  -3.6041953e-01
  -7.5224375e-02  -4.7242229e+00  -3.6041953e-01
  -7.5224375e-02  -4.7242229e+00  -3.6041953e-01
  -7.5224375e-02  -4.7242229e+00  -3.6041953e-01
  -7.5224375e-02  -4.7242229e+00  -3.6041953e-01
  -7.5224375e-02  -4.7242229e+00  -3.6041953e-01
  -7.5224375e-02  -4.7242229e+00  -3.6041953e-01
  -7.5224375e-02  -4.7242229e+00  -3.6041953e-01
  -7.5224375e-02  -4.7242229e+00  -3.6041953e-01
  -1.4167608e-01  -4.6737443e+00  -3.0963695e-01
  -1.4167608e-01  -4.6737443e+00  -3.0963695e-01
  -1.4167608e-01  -4.6737443e+00  -3.0963695e-01
  -1.4167608e-01  -4.6737443e+00  -3.0963695e-01
  -1.4167608e-01  -4.6737443e+00  -3.0963695e-01
  -1.4167608e-01  -4.6737443e+00  -3.0963695e-01
  -1.4167608e-01  -4.6737443e+00  -3.0963695e-01
  -1.4167608e-01  -4.6737443e+00  -3.0963695e-01
  -1.4167608e-01  -4.6737443e+00  -3.0963695e-01
  -1.4167608e-01  -4.6737443e+00  -3.0963695e-01
  -1.4167608e-01  -4.6737443e+00  -3.0963695e-01
  -1.4167608e-01  -4.6737443e+00  -3.0963695e-01
  -1.4167608e-01  -4.6737443e+00  -3.0963695e-01
  -1.4167608e-01  -4.6737443e+00  -3.0963695e-01
  -1.4167608e-01  -4.6737443e+00  -3.0963695e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
  -5.3532200e-02  -4.7085749e+00  -3.6767107e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   1.0813096e-01  -4.7686002e+00  -4.2264594e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   4.5320330e-02  -4.7784306e+00  -4.9523689e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   5.2343598e-02  -4.9246451e+00  -6.2483575e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   7.6369798e-02  -4.8709594e+00  -5.7649283e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   2.0330228e-02  -4.8644983e+00  -4.9863043e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   3.5846934e-02  -4.8773489e+00  -5.4306624e-01
   4.3015200e-02  -4.9147474e+00  -5.9012731e-01
   4.3015200e-02  -4.9147474e+00  -5.9012731e-01
   4.3015200e-02  -4.9147474e+00  -5.9012731e-01
   4.3015200e-02  -4.9147474e+00  -5.9012731e-01
   4.3015200e-02  -4.9147474e+00  -5.9012731e-01
