  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
  -2.2081480e-02  -4.8978409e+00  -4.6176193e-01
